25	0	{PARTY2%}:\n{Cap}{wha}t{'s}{-umeth}{-}{thd}at\nc{rwr}y{sth}tal-{l}{i}ke{-}{thf}in{g'}?{mend}
25	1	{KID%}:\nSome kinda switch?{wait(10)}\nBugger!\nSo close and yet so far...{mend}
25	2	{ERROR}
25	3	{ERROR}
25	4	{ERROR}
25	5	{ERROR}
25	6	{ERROR}
25	7	{ERROR}
25	8	{ERROR}
25	9	{ERROR}
25	10	{ERROR}
25	11	{ERROR}
25	12	{ERROR}
25	13	{ERROR}
25	14	{ERROR}
25	15	{ERROR}
25	16	{ERROR}
25	17	{ERROR}
25	18	{ERROR}
25	19	{ERROR}
25	20	{ERROR}
25	21	{ERROR}
25	22	{ERROR}
25	23	{ERROR}
25	24	{ERROR}
25	25	{ERROR}
25	26	{ERROR}
25	27	{ERROR}
25	28	{ERROR}
25	29	{ERROR}
25	30	{ERROR}
25	31	{ERROR}
25	32	{ERROR}
25	33	{ERROR}
25	34	{ERROR}
25	35	{ERROR}
25	36	{ERROR}
25	37	{ERROR}
25	38	{ERROR}
25	39	{ERROR}
25	40	{ERROR}
25	41	{ERROR}
25	42	{ERROR}
25	43	{ERROR}
25	44	{ERROR}
25	45	{ERROR}
25	46	{ERROR}
25	47	{ERROR}
25	48	{ERROR}
25	49	{ERROR}
25	50	{ERROR}
25	51	{ERROR}
25	52	{ERROR}
25	53	{ERROR}
26	0	{KID%}:\nOi!\nWhat the bloody hell\njust happened?{mend}
26	1	{KID%}:\nWhat are we\ndoin' out here?{mend}
26	2	{KID%}:\nWooooow!{wait(15)} Bugger!!!{wait(15)}\nWe're so high up!{wait(10)}\nIs this thing floatin'!?{mend}
26	3	{PARTY2%}:\nDid{-}it{-}{f}{e}el{-umeth}{-}{l}{i}ke{-}{-your-}\nbody{-}pa{ss}ed{-umeth}{-}{thf}{rwr}ough\n{-the-}{f}{l}oo{rr}{-}ju{sth}t{-}now?{mend}
26	4	{KID%}:\nThis sure is\nsome fort.{bpage}\nEh, {SERGE%}?{mend}
26	5	!?{mend}
26	6	{KID%}:\nYou alright, mate?\nYou've been actin'\nall weird.{bpage}\nWe dunno what's up\nahead, so just stay\non yer toes, eh?{mend}
26	7	{ERROR}
26	8	{ERROR}
26	9	{ERROR}
26	10	{ERROR}
26	11	{ERROR}
26	12	{ERROR}
26	13	{ERROR}
26	14	{ERROR}
26	15	{ERROR}
26	16	{ERROR}
26	17	{ERROR}
26	18	{ERROR}
26	19	{ERROR}
26	20	{ERROR}
26	21	{ERROR}
26	22	{ERROR}
26	23	{ERROR}
26	24	{ERROR}
26	25	{ERROR}
26	26	{ERROR}
26	27	{ERROR}
26	28	{ERROR}
26	29	{ERROR}
26	30	{ERROR}
26	31	{ERROR}
26	32	{ERROR}
26	33	{ERROR}
26	34	{ERROR}
26	35	{ERROR}
26	36	{ERROR}
26	37	{ERROR}
26	38	{ERROR}
26	39	{ERROR}
26	40	{ERROR}
26	41	{ERROR}
26	42	{ERROR}
26	43	{ERROR}
26	44	{ERROR}
26	45	{ERROR}
26	46	{ERROR}
26	47	{ERROR}
26	48	{ERROR}
26	49	{ERROR}
26	50	{ERROR}
26	51	{ERROR}
26	52	{ERROR}
26	53	{ERROR}
26	54	{ERROR}
26	55	{ERROR}
26	56	{ERROR}
26	57	{ERROR}
26	58	{ERROR}
27	0	{HARLEY%}:\nLook, {SERGE%}.{wait(20)}\nZe village where you were born...\nZe people you grew up wit'...{bpage}\nBut it'z not ze same...{wait(30)}\nSee, I told you.\nNobody carez about\nwhat'z inside.{bpage}\nPeople only see what\nzey want to see and\nonly believe what zey\nwant to believe...{mend}
27	1	{HARLEY%}:\nRéalité iz merely\na dream zat all\nof us share.{bpage}\nZe dream itself may\ndiffer, but everyone\nstill clingz to it.{bpage}\nEven so, would you like\nto go on living az {SERGE%}?{wait(20)}\nDo you t'ink you can...?{wait(40)}\nWell, {SERGE%}?{mend}
27	2	{HARLEY%}:\nExcusez-moi, geezer!{wait(20)}\nWhat kind of attitude\niz zat!?{bpage}\nI will kick your derrière\nto ze moon, if you talk\nto mon Lynx comme ça!{mend}
27	3	{STARKY%}:\nNoo problem foor {STARKY%}.\nBlue is fiine with mee.{bpage}\nDoon't try this at\nhoome, thoough.{bpage}\nIf youu caught it neear\nthe El Nido Triiangle,\nthen that thing insiide\nmust bee miine.{mend}
27	4	{STARKY%}:\nCan {STARKY%} taake\nback what's miine?{mend}
27	5	{STARKY%}:\n{STARKY%} am suppoosed to\nsaay something graateful,\ncoorrect?{bpage}\nYouu are welcome.{mend}
27	6	{PARTY0%} found\na new frame.{mend}
27	7	{PARTY0%} received the\n“Shellfish” frame!{mend}
27	8	......!?{wend(30)}
27	9	Huh!? Demi-humans...!?{wait(30)}\nWhat do you monsters\nwant from us!?{mend}
27	10	Arghhh...!!!{wait(30)}\nFREAK...!{mend}
27	11	I have nothing\nto say to you\ndemi-humans!{bpage}\nNow git the hell\noutta our village!{wait(20)}\nAccursed monsters!{mend}
27	12	Oh, it's you, {SERGE%}.{wait(30)}\nSo you wanna go to\nWater Dragon Isle?{bpage}\nPerhaps you should\ngo ask the old guy\nby the pier?{bpage}\nHe doesn't seem too\nbusy. I'm sure he'll\nbe willing to help you.{mend}
27	13	Well now...\nYou're in Arni.{bpage}\nWhat brings you here to this\nquiet seaside village...?{wait(30)}\nOh, it's you, {SERGE%}.{bpage}\nJust don't be goin' near\nHydra Marshes to the\neast if you go outside.{bpage}\nDon't want you to run\ninto those evil dwarves\nand that Hydra, now.{mend}
27	14	Say, why don't you\ngo talk to the village\nchief before you set out?{bpage}\nHis house is just\npast those gates\ndown yonder.{mend}
27	15	By the way, {SERGE%}...\nYou'll be turning\n17 pretty soon, no?{bpage}\nWhat do you say we men\nhead out to sea and take\non a lion shark!?{bpage}\nOnly when you've defeated a\nlion shark can you call yourself\na true man of the sea!{wait(20)}\nHehehe...!{mend}
27	16	Ly...{wait(20)}\nLynx...!?{wend(40)}
27	17	Aghhh...!{wait(20)}\nPlease... Just don't\nwreck our boats...!\nPlease, I beg of you!{bpage}\nWe live a quiet, humble life\nin this here village.{wait(20)}\nThere is no way any of\nus would oppose you!{mend}
27	18	The pier's up ahead.{wait(20)}\nListen, don't be messin'\nwith those boats.{bpage}\nI'm sure you understand...\nA boat is like a limb\nto our fishermen.{bpage}\nPull any stunts like\nlast time, and I'll\nwhack you in the head!{mend}
27	19	I don't want anything.\nPlease, just leave our village!{mend}
27	20	Please, I have no\ntime for games.{mend}
27	21	I-I-I'm not\na-a-afraid of you!{wait(20)}\nY-Y-You big\nkitty-cat monster!{mend}
27	22	WOW! You sure are\nstrange lookin'!{wait(20)}\nAre you a cat-man?{bpage}\nY-Y-You're not gonna...\nbite my head off or scratch\nme to death, are you?{mend}
27	23	But I'm not\nafraid of you!\nI'm big and strong!{bpage}\nBesides, my {-y}{SERGE%}\nwill protect me!{mend}
27	24	{HARLEY%}:\nHmmm... I see...{wait(20)}\n{SERGE%} would do\nzat for you...?{bpage}\nIf zat iz ze case,\nzen you are safe.{wait(20)}\nNo one will be able\nto hurt you.{mend}
27	25	I know!{wait(20)}\nHah! So there!{mend}
27	26	ALRIGHT!\nThanks, {-y}{SERGE%}!{wait(20)}\nI'll be sure to invite\nyou to our wedding!{bpage}\nOh yeah.{wait(20)}\nDid you know that\n{POSHUL%} goes nuts\nover Heckran bones?{bpage}\nBasically, she'll do\nanything you want\nif you give her one!{mend}
27	27	Hey, {-y}{SERGE%}!{wait(20)}\nDo you know what's\npopular among the village\ngirls these days?{bpage}\nA necklace made from\nKomodo dragon scales!{wait(20)}\nYou know, those monsters\nthat eat fire!{bpage}\nI want to get some for\nKiki, but there's no\nway I can beat those\nmonsters...{bpage}\nOhhhh nooo!{wait(30)}\nIf I don't do something\nabout this now, Kiki\nmight start liking Lolo!{mend}
27	28	Boy...{wait(20)}\nAm I in a fix...{mend}
27	29	There's no way\nI can get a scale from\none of those monsters...{bpage}\nIf I don't do something\nabout this, Kiki will\nfall for Lolo for sure!{bpage}\nOh...boy...!{wait(30)}\nWhat am I gonna do!?{mend}
27	30	I...I don't want it!{wait(20)}\nI'll get in big trouble\nif I accept stuff\nfrom strangers!{mend}
27	31	W-W-Wait a minute!\n{-y}{SERGE%}, is that a\nKomodo dragon scale?{bpage}\nNO WAY!!! Is it real!?{wait(20)}\nUhhh, {-y}{SERGE%}...\nHow about giving it to me?\nPlease! Pretty pleeease!{bpage}\nOh, come on, {-y}{SERGE%}!{wait(20)}\nI won't ask another\nfavor for the rest of\nmy life! Now, pleeease!?{mend}
27	32	So, how 'bout it,\n{-y}{SERGE%}?{wait(20)}\nC'mon, can I have it?\nPlease...?{bpage}\nC'mon, {-y}{SERGE%}...!\nMy life depends on it!{wait(20)}\nPretty please with sugar on top?{mend}
27	33	　　　Sure, take it!\n　　　No way!\n　　　Sell it for 1,000G{mend}
27	34	R-R-Really!?{wait(20)}\nY-Y-You sure!?{bpage}\nYES!!! ALRIGHT!!!{wait(10)}\nThanks a million,\n{-y}{SERGE%}!{mend}
27	35	Here, let me\ngive you this!{wait(20)}\nPut it to good use, OK?{mend}
27	36	{PARTY0%} received\n{color(3)}Uplift{color(0)}!{mend}
27	37	Oh yeah, and\none more thing.{bpage}\nDo you know what {POSHUL%}'s\nfavorite food in the\nwhole entire world is?{wait(20)}\nHeckran bones!{bpage}\nShe'd do anything to\nget her paws on one.\nShe'd obey your every\ncommand if you gave her one.{mend}
27	38	CHEAPSKATE!\nFine, forget it then!{bpage}\nOh, my dear Kiki!{wait(20)}\nMy heart is full\nof despair...!{mend}
27	39	WH-WH-WHAT!?\nI don't have that\nkinda money!{mend}
27	40	{speed(200)}You...!\nGood-for-nothing!\nLowlife!\nNumbskull!\nNincompoop!\nRinky-dink!\nCheese-ball!\nNoodle-head!\nDunce!\nLame-o!\nDoo-doo head!{wend(60)}
27	41	Just forget it.{wait(20)}\nMoneygrubber...{mend}
27	42	Whatchoo got there...?\n{itemwork(0)}...?{wait(20)}\nThat's not what I want!{bpage}\nDon't get my hopes up\nlike that {-y}{SERGE%}.{wait(20)}\nThat {itemwork(0)} isn't\nthe key to her heart.{mend}
27	43	Una:\n{-y}{SERGE%} ain't\nno monster like\nyou guys, OK!?{bpage}\nEverybody in this village\nknows who {-y}{SERGE%} is!{wait(30)}\nYou can't fool us!{mend}
27	44	Una:\nWh-Wh-Who or what\nare you...?{wait(20)}\nWhat do you want?{mend}
27	45	Una:\nWHAT!!!? No way...!{wait(30)}\nYou're {-y}{SERGE%}!?{wait(30)}\nYOU...!?{bpage}\nGive me a break...{wait(20)}\nOur {-y}{SERGE%} is human!\nRead my lips!\nH-U-M-A-N!{bpage}\nHe's not a demi-\nhuman like you!{wait(20)}\nYou're full of it!{mend}
27	46	{HARLEY%}:\nWell...?{wait(20)}\nWhat shall you do,\nMonsieur Lynx?{bpage}\nNobody in your village\nbelievez zat\nyou are {SERGE%}.{mend}
27	47	Una:\nOf course we\ndon't believe you!{bpage}\nEveryone in this village\nknows {-y}{SERGE%}! We're not\ngonna be fooled by a bunch\nof demi-humans like you!{bpage}\nI don't know what you\njokers are up to, but just\nget the hell outta our village!{mend}
27	48	Una:\nEveryone in our village\nknows {-y}{SERGE%}!{bpage}\nWe're not falling for\nyour tricks, demi-humans!{wait(30)}\nNow pack your bags and\nget the hell outta here!{mend}
27	49	Una:\nGood luck,\n{-y}{SERGE%}!{bpage}\nYou have my support\nall the way.{wait(20)}\nI'll keep my fingers\ncrossed for ya.{mend}
27	50	Una:\nYo, {-y}{SERGE%}!{bpage}\nI heard you totally blew\noff {LEENA%} this morning.{wait(20)}\nI didn't think you had\nit in you!{bpage}\nThat was real gutsy of you!{wait(20)}\nI guess that kinda shows her\nwho's boss, eh?{mend}
27	51	Una:\nDon't tell her I said\nso, but my sister's a\nbit too quick to lash out.{bpage}\nCould you, like, make\nher be a little nicer\nto me?{bpage}\nYou have my support\nall the way.{wait(20)}\nI'll keep my fingers\ncrossed for ya.{mend}
27	52	Yeah!{wait(20)}\nYou're just trying to\nget on our good side!\nWell, it won't work!{mend}
27	53	Una:\nWow!\nA Komodo dragon scale.{wait(20)}\nCool!{bpage}\nAnd who are you\nplanning to give\nthat to, eh,{wait(20)}\n{-y}{SERGE%}!?{mend}
27	54	Oh my...\nWhat parts do\nyou hail from?{bpage}\nWell, it doesn't much\nmatter to me.\nCustomers are my business!{mend}
27	55	How can I help you?{mend}
27	56	　　　I'm fine, thank you\n　　　Show me your Elements\n　　　Show me your Weapons/Armor {mend}
27	57	I don't like\nwindow-shoppers.{bpage}\nWould you stop\nloitering!? You're\nhurting my business!{mend}
27	58	Alrighty!{wait(20)}\nJust a minute,\nplease!{mend}
27	59	Thanks.\nCome again.{mend}
27	60	Alrighty!{wait(20)}\nJust a minute,\nplease!{mend}
27	61	Thanks.\nCome again.{mend}
27	62	Why, hello there,\n{SERGE%}!{wait(20)}\nCan I interest\nyou in something?{bpage}\nI have some\ngreat Elements.{wait(20)}\nWould you like\nto take a look?{mend}
27	63	　　　No, thank you.\n　　　Show me your Elements.\n　　　Show me your Weapons/Armor.{mend}
27	64	Oh... Oh well...{wait(20)}\nCome again sometime.{mend}
27	65	Sure!{wait(20)}\nJust one second...{mend}
27	66	Thanks.\nCome again.{mend}
27	67	Sure!{wait(20)}\nJust one second...{mend}
27	68	Thanks.\nCome again.{mend}
27	69	What is it?\nSomething interesting...?{wait(20)}\nOh, I can't...!{bpage}\nI can't accept\nanything from you!{wait(20)}\nWho knows what\npeople would say?{mend}
27	70	Oh my!{wait(20)}\nIf I were 20 years younger,\nI would have gladly accepted it.{bpage}\nYou hold onto that,\n{SERGE%}.{wait(20)} Save it\nfor someone special.{mend}
27	71	Oh, looks like you found it.{wait(30)}\nOh well... Go ahead, take it.\nIt's on me.{mend}
27	72	It's been quite a\nwhile since I\nenountered a demi-\nhuman in this village.{bpage}\nI hear you only find\ndemi-humans in Guldove \nand aboard the Zelbess\nthese days.{mend}
27	73	Hello, {SERGE%}.{wait(20)}\nBeautiful day today, isn't it?\nSure feels great outside.{bpage}\nAhhh... Just being able to\nbask in the sun all day\nsure is a nice change.{bpage}\nThey say the rain\ncleanses one's spirit,\nbut at our age, we've had\nenough cleansing, heh-heh.{mend}
27	74	I wonder if those soldiers\nare back at work digging\nthat hole now that\nthe rains have subsided?{bpage}\nI don't know what\nthey're up to, but it seems\nlike soldiers are digging\nup all of Fossil Valley.{bpage}\nI can't figure out\nwhat they're thinking.{wait(20)}\nWhy would they want to\ndig up a place like that?{mend}
27	75	Much obliged,\nbut I can't\naccept that.{bpage}\nSave that for\nsomeone special.{mend}
27	76	Well,\nhello there......{wait(30)}\nHuh?\nWho are you folks...?{bpage}\nDemi-humans, eh?{wait(30)}\nJust don't cause\nany trouble in\nour village, OK?{mend}
27	77	Hello, {SERGE%}.{wait(20)}\nBeautiful day today, isn't it?\nSure feels great outside.{bpage}\nAhhh... Just being able to\nbask in the sun all day\nsure is a nice change.{bpage}\nThey say the rain\ncleanses one's spirit,\nbut at our age, we've had\nenough cleansing, heh-heh.{mend}
27	78	Yes, I know. I wonder\nif those outsiders are\nback digging now that\nthe rain's let up.{bpage}\nThey must be conducting\nsome kind of investigation\nup there in Fossil Valley.{bpage}\nI can't comprehend\noutsiders.{wait(20)}\nWhy would they want to\ndig up a place like that?{mend}
27	79	Just because you look a\ncertain way, does it mean\nyou're like that on the inside?{bpage}\nAnd can what's on the\ninside change how you\nlook to others...?{mend}
27	80	I guess appearance\nspeaks for what you are...{bpage}\nGrandma was right.{wait(20)}\nYour appearance shows people\nwhat's in your heart.{mend}
27	81	Wow, awesome!\nYou're for real, right?{bpage}\nAre you a human-cat?\nOr a cat-human?{wait(20)}\nDo you like catnip?{mend}
27	82	Well? Do you like catnip?\n　　　Of course!\n　　　Whatever...{mend}
27	83	I thought so!{wait(20)}\nI guess you\nare what you eat.{bpage}\nGrandma also told me\nthat how you look on\nthe outside is a reflection\nof what's in your heart.{mend}
27	84	You don't like it!?{wait(20)}\nJust because you look\nlike a cat doesn't\nmean you are one...?{bpage}\nOh... Then you're no\ndifferent than us.{wait(20)}\nHow boring.{mend}
27	85	{-y}{SERGE%}!{wait(20)}\nCheck out this\nsawfish!!!{mend}
27	86	Awesome, ain't it!?{wait(20)}\nPoppy caught it down south,\nby the El Nido Triangle.{bpage}\nNobody likes going down\nthere, though. They all\nsay it's creepy.{bpage}\nBut this sucker\nsure looks tasty!{wait(20)}\nMmmmmmm......{mend}
27	87	AHHH...!?\nWh-Wh-Who are you!?{wait(20)}\nWhat do you want!?{bpage}\nOhh... I know...\nYou're after my\nsawfish, aren't you?{wait(20)}\nAm I right?{mend}
27	88	Well, I got no fishes\nfor a stray cat like you!{wait(20)}\nNow, scram!\nShoo-shoo!{mend}
27	89	I wish the legend\nwas true, though...{wait(20)}\nThe Dragon King Palace...{bpage}\nThere aren't enough\ndreams out there lately!\nHah!{mend}
27	90	Yo, {SERGE%}.{wait(20)}\nWhat do you think\nof this sawfish!?{mend}
27	91	Have you ever seen\none this size!?\nHah!{bpage}\nThis has got to be\nfrom the legendary\nDragon King Palace!{mend}
27	92	Wouldn't you agree,\n{SERGE%}?{wait(20)}\n　　　Hah, you wish!\n　　　You're probably right!{mend}
27	93	Yeah...{wait(20)}\nI guess legends are\nmeant to be legends...{bpage}\nYeah, that definitely\nwould've been too\ngood to be true...{mend}
27	94	Oh well!{wait(20)}\nAt least I know for sure\nthat this one's a biggie!{bpage}\nLive an honest life, and\nsomething good is bound\nto happen. Hahaha!{mend}
27	95	You think so, too!?{wait(20)}\nI knew it!{wait(20)}\nI just knew it!{mend}
27	96	If it really is true...\nthen from here on out,\nhappiness will be\nrolling into my life!{bpage}\nBusiness will pick up,\nmoney will start pouring in...{wait(20)}\nI'll be able to repair my roof,\nvarnish my boat, buy a new sail...{bpage}\nEat as much squid gut\npasta as I want up\nin Termina...{wait(20)}\nAhhh... Life is good...{mend}
27	97	Yeah, right...!\nWho am I kidding?\nThat would definitely\nbe too good to be true!{bpage}\nBut thanks anyway,\n{SERGE%}.{wait(20)}\nHahaha... Thanks for\nplaying along.{bpage}\nHere's a little\nsomething for you.{wait(20)}\nGive it to a girl\nyou like.{mend}
27	98	{PARTY0%} received\n{color(4)}Komodo Scale{color(0)}\nwithout lifting a finger!{mend}
27	99	I wish the legend\nwas true, though...{wait(20)}\nThe Dragon King Palace...{bpage}\nThere aren't enough\ndreams out there lately!\nHah!{mend}
27	100	Hey, that's an amulet made\nfrom a lion shark tooth.{wait(20)}\nIt's huge!{bpage}\nWait a minute...\nIsn't this Kiki's dad's?{wait(20)}\nWhat are you\ndoing with it?{mend}
27	101	Hey, that's an amulet made\nfrom a lion shark tooth.{wait(20)}\nIt's huge!{bpage}\nThere's no doubt about it,\nthat lion shark must've\nbeen quite huge!{bpage}\nOh, so you really did\nget it from Kiki's dad?{wait(20)}\nThen I'm sure of it. The\nthing must've been a monster!{bpage}\nOnly a first class man of\nthe sea like him could\ncatch one that big.{mend}
27	102	Oh, this here sawfish?{wait(30)}\nI caught it near the\nEl Nido Triangle.\nWhy do you want to know?{bpage}\nBy the way, shorty,\nyou alright with that\nfish bowl over your head?{wait(30)}\nYour face is all blue.{mend}
27	103	There's something inside\nthat thing?{wait(30)} Well, if it's\nyours, be my guest.{mend}
27	104	Hey, you have great\nmanners, shorty.{wait(30)}\nBut that's my line.\nJust a thanks will do.{bpage}\nThere aren't too many\nlike you these days.\nI wish kids would be\nmore courteous.{mend}
27	105	{STARKY%}:\nWhere did youu\ncatch this fish?{mend}
27	106	{STARKY%} received\n{color(2)}Plasma Pistol{color(0)}!{mend}
27	107	{STARKY%} also learned\n{color(3)}Thanks{color(0)}!{bpage}\nBut who cares?\nRight...?{mend}
27	108	{ERROR}
27	109	{ERROR}
27	110	{ERROR}
27	111	{ERROR}
27	112	{ERROR}
27	113	{ERROR}
27	114	{ERROR}
27	115	{ERROR}
27	116	{ERROR}
27	117	{ERROR}
27	118	{ERROR}
27	119	{ERROR}
27	120	{ERROR}
27	121	{ERROR}
27	122	{ERROR}
27	123	{ERROR}
27	124	{ERROR}
27	125	{ERROR}
27	126	{ERROR}
27	127	{ERROR}
27	128	{ERROR}
27	129	{ERROR}
27	130	{ERROR}
27	131	{ERROR}
27	132	{ERROR}
27	133	{ERROR}
27	134	{ERROR}
27	135	{ERROR}
27	136	{ERROR}
27	137	{ERROR}
27	138	{ERROR}
27	139	{ERROR}
27	140	{ERROR}
27	141	{ERROR}
27	142	{ERROR}
27	143	{ERROR}
27	144	{ERROR}
27	145	{ERROR}
27	146	{ERROR}
27	147	{ERROR}
27	148	{ERROR}
27	149	{ERROR}
27	150	{ERROR}
27	151	{ERROR}
27	152	{ERROR}
27	153	{ERROR}
27	154	{ERROR}
27	155	{ERROR}
27	156	{ERROR}
27	157	{ERROR}
28	0	{PARTY0%} found a\n{color(2)}δRainbow Shell{color(0)}!{mend}
28	1	Well now, you're in Arni.{wait(20)}\nWhat brings you to this\nquiet seaside village?{bpage}\nThere isn't much excitement\nhere, but please relax\nand stay awhile.{mend}
28	2	Are you new to this region?{wait(20)}\nThen I'd advise you to stay\naway from Hydra Marshes.{bpage}\nEver since the Hydra\nwere wiped out several\nyears ago, the water\nover there's gone bad.{bpage}\nI hear the water's\nactually poisoned.\nBetter not set foot\nin there, young man.{mend}
28	3	The pier's up ahead.{wait(20)}\nListen, don't be doin'\nany mischief to them boats.{bpage}\nA boat is like a limb\nto our fishermen.{bpage}\nBut I guess outsiders\nlike you wouldn't\nunderstand.{mend}
28	4	What is that?{wait(20)}\nWhat do you plan to do\nwith a monster scale?{mend}
28	5	Hey, hey, stranger?{wait(20)}\nDo you know what's popular\namong the village girls\nthese days?{bpage}\nBracelets made\nfrom rainbow shells.{bpage}\nI want to get some for\nKiki, but those shells\nare so hard to find...{bpage}\nOhhh nooo!\nIf I don't do something\nabout this now, Kiki\nmight start liking Lolo!{mend}
28	6	Boy...{wait(20)}\nAm I in a fix...{mend}
28	7	A rainbow shell...{wait(20)}\nYou have to be super\nlucky to find one...{bpage}\nIf I don't do something\nabout this, Kiki will\nfall for Lolo for sure!{bpage}\nOh...boy...!{wait(30)}\nWhat am I gonna do!?{mend}
28	8	Is that...{wait(20)}\na Komodo dragon scale?{bpage}\nYeah...right... Like\nany girl would want that!{wait(20)}\nYou don't get it, do you?{mend}
28	9	Hey...{mend}
28	10	Whatchoo got there...?\n{itemwork(0)}...?\nThat's not what I want!{bpage}\nDon't get my hopes up\nlike that, stranger.{wait(20)}\nThat {itemwork(0)} isn't\nthe key to her heart.{mend}
28	11	Una:\nOh, hi.{wait(20)}\nAre you new here?{bpage}\n{LEENA%}?{wait(20)}\nI think she's on the\npier, babysittin'.{bpage}\nShe should be on\nthe pier.{wait(20)}\nAre you a friend\nof {LEENA%}'s?{mend}
28	12	Una:\nHey, newbie!{wait(20)}\nYou find my sister yet?{bpage}\nYou alright?{wait(20)}\nYou look like you've\njust seen a ghost!{mend}
28	13	Una:\nYeah, my sister\nstill needs to\nwork on her temper.{bpage}\nShe has these temper\ntantrums, you know.{bpage}\nYou get a slap in the\nface before she even\nopens her mouth.{bpage}\nI'm sure if she gets\nherself a boyfriend,\nshe'll act a little\nmore ladylike.{mend}
28	14	Una:\nA Komodo dragon scale...?{bpage}\nI don't think you'll\nbe able to impress\nany girl with that...{mend}
28	15	Una:\nA scale...?{wait(20)}\nFrom a Komodo dragon?{bpage}\nYou're not planning\nto give that to\n{LEENA%}, are you?{bpage}\n.........{wait(20)}\n.........{wait(20)}\nYou're a dead man.{mend}
28	16	Hello!\nHow can I help you?{wait(20)}\nI got in some new\nweapons and armor.{mend}
28	17	Hello!\nHow can I help you?{mend}
28	18	Hello!{wait(20)}\nCan I interest\nyou in something?{bpage}\nI have some\ngreat Elements.{wait(20)}\nWould you like\nto take a look?{mend}
28	19	　　　No, thank you.\n　　　Show me your Elements.\n　　　Show me your Weapons/Armor.{mend}
28	20	Oh... Oh well...{wait(20)}\nCome again sometime.{mend}
28	21	Sure!{wait(20)}\nJust one second...{mend}
28	22	Thanks.\nCome again.{mend}
28	23	Sure!{wait(20)}\nJust one second...{mend}
28	24	Thanks.\nCome again.{mend}
28	25	Oh my!{wait(20)}\nA Komodo dragon scale?{bpage}\nSorry.{wait(20)}\nYou can't coax me into\ngiving you a discount\nwith that.{mend}
28	26	I'm sorry, but that's\nnot for sale.{wait(30)}\nCan I interest you\nin something else?{mend}
28	27	I said it's not\nfor sale!{wait(30)}\nWhy don't you just\nbuy something else?{mend}
28	28	Looks like it's gonna be\nanother scorcher today.{wait(20)}\nIt hasn't rained in\nquite a while...{bpage}\nI don't know how much\nlonger us old-timers\ncan stand this heat...{mend}
28	29	By the way...\nI wonder if those knights\nare still digging that hole.{bpage}\nI don't know what those\nTermina knights are up to.\nI hear they're digging up\nFossil Valley...{bpage}\nI'm sure General {VIPER%}\nhas a good reason.\nBut why would they want to\ndig up a place like that?{mend}
28	30	A Komodo dragon scale?{wait(20)}\nDon't try to scare me\nwith that, young man.{bpage}\nWho in their right mind\nwould want the body part\nof a monster?{mend}
28	31	Looks like it's gonna be\nanother scorcher today.{wait(20)}\nIt hasn't rained in\nquite a while...{bpage}\nI don't know how much\nlonger us old-timers\ncan stand this heat...{mend}
28	32	By the way...\nI wonder if the Termina\nknights are still\ndigging that hole.{bpage}\nI suppose they're\nconducting some\nkind of investigation...{bpage}\nIn any case, I'm\nsure General {VIPER%}\nhas a good reason.{mend}
28	33	Have you heard anything about\nthe El Nido Triangle down south?{wait(20)}\nEveryone says it's really\ncreepy over there.{bpage}\nSome say you can hear strange\nvoices. Some even claim to have\nseen a huge, glowing egg down\nat the bottom of the sea there!{bpage}\nI tell ya, adults are\nso superstitious!{wait(20)}\nThey try to act all tough, but\nthis kinda stuff scares them.{mend}
28	34	Did you hear?{wait(30)}\nSky Dragon Isle has\nfloated up into the sky!{bpage}\nWhat the hell is goin' on!?{wait(30)}\nWhat's gonna happen to us...?{mend}
28	35	Hey, man, sorry.{wait(30)}\nOnly residents of Arni are\nallowed through here.{bpage}\nThey're all taking shelter\nfrom the evils of {SERGE%}\nand his minions.{mend}
28	36	{LEENA%}:\nHEY!{wait(20)}\nBUT I LIVE HERE!{mend}
28	37	Sorry, but you might\nbe a monster disguised\nas {LEENA%}.{wait(20)}\nI can't let you through.{bpage}\nBut if you come back\nwithout those goons, then\nmaybe I can let you in...{wait(20)}\nI'm sorry.{mend}
28	38	Arghhhh!{wait(20)}\nI just haven't been able\nto hit a big one lately,\nyou know?{bpage}\nI'm not really concerned\nabout the money or profit.\nI just have this urge\nfor a challenge...{bpage}\nC'mon, baby!\nI know you're out there!{wait(20)}\nI need some excitement!\nGive me a big catch!{mend}
28	39	Hey, that's an amulet made\nfrom a lion shark tooth.{wait(20)}\nIt's huge!{bpage}\nThere's no doubt:\nthat lion shark must've\nbeen a monster!{bpage}\nDon't tell me you're\nthe one that caught it?{bpage}\nOnly a first-class man of\nthe sea can catch\none that big!{mend}
28	40	Like I told you,\nthey're all taking shelter\nat the village chief's.{wait(30)}\nI can't let outsiders through.{bpage}\nWho knows how long we'll\nbe in this situation?{wait(30)}\nIf I were you, I'd try to\nfind a safe place to hide.{mend}
28	41	They're all taking refuge\nat the village chief's.{wait(30)}\nI've been told not\nto let outsiders through.{bpage}\nIt'd be the end of us\nif one of {SERGE%}'s minions\nwere to make its way in.{mend}
